 105     1.7610 -139.5720    0.1500 -139.5971   -0.0251   5.4377   3.3986   0.9411   2.2225   0.9030   0.1734   0.1356  -0.4284   0.8059   0.0840  -0.4994   0.3319   0.4136   0.4986   2.3014   0.0112   1.1643   4.1215  -0.0592   0.1398   0.0778   0.1148  -0.4762   3.8893  -0.1766  -0.1350  -0.1638   0.8606   2.2262   0.1564   0.2532  -0.9582   0.9939   3.6566   0.1254  -0.9692   2.0303  -0.6376   0.5779   5.3550  -0.0004   2.8542   1.4751   0.2358   1.1835   7.3669  -0.0066   0.1044   6.9475   0.9034   1.7202  -0.2122   0.6758   1.5510   0.5736   0.6254   0.3755   2.0467   0.3302   0.9448   2.0283  -0.5356   0.7878   2.3563  -0.3536   2.0089   0.3932   2.8658   0.5565
 106     2.1860 -139.1470    0.1500 -139.1385    0.0085   5.2722   3.3300   0.6862   2.7115   0.9545   0.3238   0.4900  -0.5592   0.8285   0.3614  -0.5526   0.2026  -0.2288   0.3922   2.1812   0.0192   0.7481   3.8631  -0.0194   0.1262   0.0466   0.1138  -0.2558   3.6629  -0.0584  -0.0868  -0.1240   0.6326   1.4414   0.0426   0.2666  -0.1894   1.2235   3.4881   0.0760  -0.7580   1.3624  -0.1788   0.9102   5.0709  -0.0032   1.7892   1.6811   0.2394   1.4556   6.9048  -0.0154   0.0594   6.5685   0.6998   2.0395  -0.1838   0.5978   1.8998   0.5962   0.8076   0.4467   2.4672   0.3158   0.9222   2.4495  -0.5372   0.9945   2.9045  -0.3162   2.5974   0.4768   3.5185   0.6673
 107     2.3190 -139.0140    0.1500 -139.0703   -0.0563   5.5876   3.4430   0.9577   2.0118   0.9700   0.2036   0.0212  -0.5564   0.8317   0.0148  -0.5444   0.0097  -0.0100   0.1878   2.3949   0.0108   1.2338   4.3355  -0.0400   0.0260   0.0458   0.0220  -0.2954   4.0508  -0.0634  -0.1314  -0.0818   0.8986   2.2390   0.0346   0.0106  -0.4302   0.9033   3.7497   0.0478  -0.9686   2.0606  -0.3066   0.2916   5.5865   0.0116   3.1220   1.2600   0.3310   0.9862   7.7897   0.0100   0.1208   7.2549   1.2348   1.5572  -0.0568   0.0128   1.4249  -0.0902   0.4140   0.3323   2.0544   0.3860  -0.0074   1.9912  -0.0788   1.4460   2.2458  -0.6042   1.7257   0.4118   2.6032   0.5347
 108     2.7390 -138.5940    0.1500 -138.6456   -0.0517   5.5842   3.4367   0.9907   1.9884   0.9616   0.1858   0.0130  -0.5298   0.8187   0.0076  -0.5114   0.0329   0.0086   0.1654   2.3896   0.0076   1.2822   4.3302  -0.0396   0.0280   0.0454   0.0286  -0.2838   4.0485  -0.0618  -0.1416  -0.0880   0.9492   2.3282   0.0424   0.0348  -0.3670   0.8965   3.7396   0.0658  -1.0036   2.1168  -0.3344   0.3137   5.5733   0.0106   3.1995   1.2422   0.3350   0.9652   7.7806   0.0122   0.1362   7.2367   1.2406   1.5387  -0.0192  -0.0752   1.4068   0.0404   1.3446   0.3371   2.0429   0.4142   0.1802   1.9680  -0.2100   0.5605   2.2174  -0.5948   1.6994   0.3819   2.5676   0.5125
 109     2.7480 -138.5850    0.1500 -138.6532   -0.0682   5.2823   2.8191   1.5812   2.3174   0.9048   0.1808   0.2952  -0.6594   0.5168   0.2006  -0.4814   0.7681  -0.6760   0.3547   1.8380   0.0180   1.6613   3.8630  -0.0434   0.0272   0.0316  -0.0034  -0.2510   3.1030  -0.0888  -0.0592  -0.0934   0.8600   3.4661  -0.0018   0.0392  -0.4962   1.0097   2.4274   0.0294  -0.8100   2.7824  -0.2900   0.3320   4.2955   0.0298   4.8099   1.4354   0.2320   1.1610   6.9381   0.0386   0.2626   5.5455   1.0892   1.6607  -0.1622  -0.1510   1.4258  -0.0490   1.4087   0.4257   2.4192   0.6690  -0.2520   2.1308   0.0344   1.7283   2.3265  -1.3528   1.1780   0.5682   2.7832   0.7307
 110     3.0770 -138.2560    0.1500 -138.2670   -0.0110   5.3758   3.4202   0.5833   2.6206   0.9834   0.3186   0.5774  -0.4246   0.8661   0.4332  -0.4352   0.2178  -0.2176   0.1178   2.2886   0.0170   0.6529   4.0137  -0.0126   0.0760   0.0346   0.0872  -0.2362   3.8390  -0.0106  -0.0788  -0.0922   0.5528   1.1816   0.0152   0.1306  -0.0984   1.1898   3.6740   0.0442  -0.6788   1.1411  -0.0740   0.3460   5.3216  -0.0212   1.5309   1.6247   0.1888   1.4342   7.1915  -0.0164   0.0448   6.9035   0.9434   2.0329  -0.1138   0.3530   1.9218   0.3540   0.6552   1.0434   2.5189   0.2606   0.6400   2.4407  -0.3780   0.8194   2.8848  -0.2984   2.5983   0.5943   3.4399   0.5310
 111     3.3090 -138.0240    0.1500 -137.9064    0.1175   5.2678   3.1543   0.9106   2.6673   0.8568   0.1460   0.1588  -0.5648   0.6653   0.1088  -0.4888   0.1218  -0.0874   0.7460   2.0539   0.0038   0.9062   3.8542  -0.0538   0.1698   0.0702   0.1770  -0.2138   3.4615  -0.1910  -0.1024  -0.2114   0.5542   2.0978   0.1468   0.6360  -0.2556   1.1904   3.1123   0.1772  -0.6446   1.8584  -0.1190   0.5080   4.7860   0.0206   2.5281   1.5735   0.1620   1.3413   6.8918  -0.0210  -0.0052   6.2266   0.9084   2.0297   0.2122  -0.0238   1.7962  -0.1674   1.0652   0.4319   2.5901   0.1090  -0.0254   2.3270   0.1282   1.3170   2.8323  -0.4478   2.3841   0.4680   3.3688   0.6071
 112     3.4480 -137.8850    0.1500 -137.9590   -0.0740   5.4272   3.3958   0.5226   2.6543   1.0087   0.3438   0.6088  -0.4490   0.8673   0.4656  -0.4688   0.2142  -0.2380   0.1217   2.2903   0.0156   0.5708   4.0870  -0.0146   0.0370   0.0278   0.0566  -0.1942   3.8501  -0.0080  -0.0786  -0.0794   0.5722   1.0356  -0.0126   0.0782  -0.0780   1.1838   3.6268   0.0252  -0.6848   0.9888  -0.0494   0.2176   5.3410  -0.0070   1.3931   1.6425   0.2014   1.3967   7.3406  -0.0068   0.0194   6.9158   0.8636   2.0815  -0.0084   0.1246   1.9515   0.1910   0.6012   0.4958   2.6196   0.2258   0.2744   2.5283  -0.3214   0.7311   2.9992  -0.3950   2.5321   1.1698   3.4740   0.7228
 113     3.5890 -137.7440    0.1500 -137.8540   -0.1100   5.4217   3.4295   0.5160   2.6328   1.0118   0.3480   0.6308  -0.4482   0.8840   0.4770  -0.4658   0.2228  -0.2470   0.1162   2.3132   0.0188   0.5784   4.0792  -0.0096   0.0390   0.0270   0.0560  -0.1960   3.8848  -0.0002  -0.0776  -0.0832   0.5478   1.0104  -0.0108   0.0582  -0.0632   1.1790   3.6949   0.0268  -0.6584   0.9805  -0.0324   0.2186   5.3869  -0.0148   1.3568   1.6228   0.1952   1.4164   7.3238  -0.0096   0.0556   6.9778   0.8274   2.0544  -0.0392   0.2084   1.9327   0.1474   0.5635   0.2991   2.5850   0.2402   0.3588   2.4908  -0.3242   0.7403   2.9577  -0.3112   2.6053   0.5114   3.4799   1.5209
 114     4.3750 -136.9580    1.0122 -137.1664   -0.2085   4.6351   3.5373   1.6995   2.1281   0.6303   0.1708   0.1764  -0.4674   0.8789   0.2060  -0.5754   0.8218  -0.5604   0.2714   2.0328   0.0036   2.2388   2.8740  -0.0220   0.0196   0.0428   0.0306  -0.3252   3.4320  -0.0334  -0.0842  -0.0578   0.6436   3.2957   0.0588   0.0472  -0.5338   0.4446   3.9468   0.0578  -0.8316   3.7496  -0.4238   0.2842   4.7857  -0.0092   4.5657   0.9289   0.2542   1.1123   5.1778   0.0342   0.0254   6.1679   0.8820   1.3677  -0.0612  -0.1070   1.5868  -0.1268   1.4390   0.3482   1.8381   0.2614  -0.1722   2.1331   0.0944   1.7619   2.1463  -0.4204   2.0192   0.4804   2.6159   0.6233
 115     5.2480 -136.0850    0.1500 -136.1675   -0.0825   5.2560   3.1995   1.0647   2.4798   0.7914   0.0522   0.0104  -0.2564   0.6468   0.0108  -0.2038   0.0996   0.0066   0.0589   2.0719   0.0102   1.1181   3.8408  -0.0624   0.2722   0.0880   0.2714  -0.2500   3.4792  -0.2260  -0.0952  -0.2268   0.4918   2.5515   0.2188   0.8422  -0.3878   1.1088   3.1629   0.2516  -0.5434   2.2755  -0.3078   0.1836   4.8170   0.0236   2.9969   1.4451   0.0844   1.3598   6.8348  -0.0262   0.0166   6.2697   0.7262   1.7754   0.0108   0.1724   1.5154   0.1642   0.9620   0.2325   2.2508   0.4142   0.2552   2.0757  -0.2184   1.6087   2.7570  -0.0216   2.5927   0.3683   3.3584   1.3902
 116     5.6440 -135.6890    0.1500 -135.8329   -0.1440   5.3148   3.0272   1.0351   2.6228   0.8314   0.1004   0.0286  -0.3282   0.5840   0.0246  -0.3050   0.0889  -0.0440   0.0945   1.9650   0.0110   0.9797   3.9348  -0.0706   0.2390   0.1202   0.2740  -0.2522   3.3124  -0.1750  -0.0764  -0.1984   0.5940   2.4639   0.2022   0.8156  -0.4888   1.0140   2.8423   0.3122  -0.6052   2.1469  -0.3928   0.2194   4.6214   0.0396   3.0017   1.4705   0.4040   0.8424   7.0152   0.0072   0.0472   5.9841   0.6562   1.9220   0.1776  -0.0610   1.5383  -0.1852   0.8461   0.2843   2.5209   0.3540  -0.0500   2.3171  -0.1736   1.7702   3.0249  -0.1738   2.7396   0.4914   3.5994   1.5332
 117  -146.4880 -146.4880    0.1500 -146.5543   -0.0663   5.4526   3.4057   1.4991   2.6426   1.0056   0.3326   0.3766  -0.7768   0.8676   0.3270  -0.7216   0.7284  -0.7346   0.4444   2.3073   0.0102   1.8845   4.1202  -0.0254   0.0248   0.0300   0.0142  -0.1990   3.8953  -0.0690  -0.1028  -0.0762   0.7586   3.3852   0.0434   0.0384  -0.4620   1.1579   3.6529   0.0442  -0.7714   3.1544  -0.3034   0.3963   5.3832   0.0030   4.6997   1.6140   0.3790   1.3232   7.4073   0.0072   0.1156   6.9790   1.0158   2.0265  -0.0812  -0.1536   1.9137  -0.1110   1.5311   0.5703   2.6062   0.3810  -0.2438   2.5580   0.0866   1.8771   2.9258  -0.5862   2.4287   0.7691   3.3847   1.0013
 118     0.1050 -146.3830    0.1500 -146.4746   -0.0916   5.5483   3.4290   1.0053   3.0174   1.0038   0.3036   0.0180  -0.9284   0.8792   0.0156  -0.9416   0.0299  -0.0390   1.0858   2.3685   0.0098   1.2920   4.2680  -0.0162   0.0110   0.0196   0.0122  -0.1300   3.9895  -0.0368  -0.0916  -0.0616   0.6710   2.3278   0.0110   0.0150  -0.2218   1.3404   3.7059   0.0274  -0.7272   2.1496  -0.1638   0.4295   5.5231   0.0060   3.2398   1.9020   0.4010   1.5169   7.6774   0.0066   0.0942   7.1466   0.8768   2.3955  -0.1038   0.1538   2.2240   0.1490   1.3426   0.5810   3.0237   0.3810   0.2230   2.9489  -0.1338   1.6521   3.4584  -0.5748   2.8169   0.7294   3.9636   0.9845
 119     1.1870 -145.3010    0.1500 -145.3565   -0.0555   5.5292   3.5237   1.1093   2.8378   0.9195   0.1414   0.0234  -0.4270   0.8395   0.0212  -0.4314   0.1499  -0.0374   0.2592   2.4294   0.0058   1.4759   4.2523  -0.0350   0.0296   0.0486   0.0270  -0.3120   4.1004  -0.0566  -0.1304  -0.0796   0.8554   2.5285   0.0436   0.0308  -0.3928   1.3200   3.9316   0.0650  -0.9908   2.4364  -0.3716   1.0803   5.6621   0.0062   3.4960   1.7968   0.2394   1.6068   7.6338   0.0058   0.0860   7.3349   0.9360   2.2334  -0.0422   0.3220   2.1076   0.1566   1.2115   0.5213   2.8350   0.3436   0.4726   2.7926  -0.0982   1.8637   3.2230  -0.4670   2.7956   0.5992   3.7777   0.7832
 120     1.3130 -145.1750    0.1500 -145.2020   -0.0270   5.5636   3.0876   1.3334   3.0154   0.9926   0.1672   0.1864  -0.7414   0.6219   0.0806  -0.4682   0.4428  -0.4688   0.6823   2.1466   0.0146   1.4839   4.2962  -0.0218   0.0196   0.0338   0.0128  -0.2044   3.6133  -0.0524  -0.0786  -0.0988   0.6776   3.0671   0.0198   0.0170  -0.3598   1.3716   2.9759   0.0442  -0.6506   2.4946  -0.3162   0.7907   5.0007   0.0016   4.2830   1.9089   0.3646   1.4155   7.7226   0.0022   0.0940   6.4670   0.7706   2.3934  -0.0720  -0.0284   1.9954   0.3366   1.8368   0.6011   3.0496   0.3684   0.0040   2.6438  -0.3664   1.9496   3.4495  -0.5626   2.5936   0.7425   3.9880   0.9763
 121     1.5810 -144.9070    0.1500 -144.9845   -0.0775   5.4004   3.4626   0.6348   3.5023   0.9569   0.2566   0.5062  -0.3276   0.8556   0.3764  -0.3378   0.2025  -0.1530   0.2073   2.3270   0.0140   0.7246   4.0549  -0.0234   0.1136   0.0490   0.1124  -0.2770   3.9038  -0.0398  -0.0856  -0.1014   0.5748   1.3437   0.0532   0.2112  -0.1664   1.6400   3.7703   0.0710  -0.7498   1.2888  -0.1548   1.4895   5.4124  -0.0166   1.6816   2.2506   0.1304   2.0857   7.2537  -0.0158   0.0500   7.0025   0.5426   2.7743  -0.1554   0.7908   2.6143   0.7336   0.9651   0.8366   3.3306   0.1740   1.2372   3.2464  -0.6868   1.2082   3.8836  -0.1426   3.6934   0.6642   4.7225   1.6076
 122     1.6130 -144.8750    0.1500 -144.9691   -0.0941   5.5571   3.1311   1.1054   3.2064   0.9851   0.1544   0.2546  -0.7138   0.6305   0.1224  -0.4408   0.3212  -0.5662   0.7281   2.1734   0.0320   1.2646   4.2877  -0.0258   0.0216   0.0302   0.0438  -0.2002   3.6532  -0.0284  -0.0832  -0.1180   0.6082   2.5218  -0.0190   0.0062  -0.2884   1.4816   3.0787   0.0434  -0.6910   2.1162  -0.1376   0.8630   5.0621  -0.0074   3.5095   2.0198   0.2934   1.6254   7.7054   0.0036   0.0826   6.5615   0.7684   2.5744   0.0182  -0.0688   2.0932  -0.2100   1.5784   0.6559   3.2203   0.2824   0.2496   2.7079   0.1648   1.6312   3.6650  -0.5124   2.8967   0.9555   4.2842   1.1451
 123     1.6370 -144.8510    0.1500 -144.9277   -0.0767   5.5051   3.4726   0.8272   3.1951   0.9213   0.1668   0.2190  -0.3160   0.8348   0.1624  -0.3876   0.2785   0.3150   0.4536   2.3816   0.0106   1.0193   4.2221  -0.0476   0.1252   0.0658   0.1142  -0.3666   4.0087  -0.1316  -0.1050  -0.1452   0.6240   1.9462   0.1282   0.2490  -0.6790   1.4727   3.8042   0.1164  -0.7420   1.7914  -0.4994   0.7103   5.5439  -0.0056   2.4896   2.1010   0.1466   1.8587   7.5536  -0.0084   0.0586   7.1730   0.6538   2.5594  -0.1908   0.6366   2.3614   0.5944   0.9527   0.8013   3.0738   0.2152   0.9730   2.9606  -0.6318   1.1703   3.6024  -0.1886   3.2939   0.9377   4.3142   1.4062
 124     1.7900 -144.6980    0.1500 -144.6883    0.0097   5.6782   3.5743   0.9746   2.7729   0.9612   0.1330   0.0102  -0.3770   0.8601   0.0082  -0.3778   0.0203   0.0144   0.1149   2.5314   0.0060   1.3050   4.4807  -0.0350   0.0278   0.0418   0.0236  -0.2696   4.2619  -0.0542  -0.1042  -0.0650   0.6764   2.3175   0.0432   0.0124  -0.3674   1.2954   4.0296   0.0484  -0.7734   2.1789  -0.2656   0.3350   5.9016   0.0080   3.2224   1.8027   0.2186   1.5965   8.0495   0.0064   0.0836   7.6589   1.1750   2.2628  -0.0908   0.0752   2.1215   0.0342   0.8088   1.2243   2.8746   0.2816   0.1260   2.7235  -0.1346   1.8223   3.2440  -0.3776   2.8324   0.7042   3.7815   0.6749
 125     1.9840 -144.5040    0.1500 -144.5597   -0.0557   5.6984   3.5439   0.9703   2.7875   0.9687   0.1442   0.0184  -0.3794   0.8547   0.0138  -0.4068   0.0178  -0.0088   0.1138   2.5171   0.0062   1.2848   4.5116  -0.0336   0.0222   0.0418   0.0234  -0.2510   4.2417  -0.0518  -0.1074  -0.0644   0.6918   2.3071   0.0368   0.0080  -0.3718   1.2872   3.9723   0.0420  -0.8122   2.1498  -0.2538   0.3035   5.8753   0.0074   3.2301   1.8162   0.2070   1.5358   8.1085   0.0012   0.0226   7.6117   1.0072   2.2968   0.0110  -0.0312   2.1180  -0.1404   0.6292   0.5332   2.8821   0.2230   0.0410   2.7718  -0.1266   2.0072   3.3184  -0.4176   2.7660   1.3148   3.8183   0.8354
 126     2.0340 -144.4540    0.1500 -144.5256   -0.0715   5.6977   3.5569   0.9693   2.7761   0.9721   0.1472   0.0188  -0.3920   0.8610   0.0120  -0.4052   0.0151  -0.0096   0.1201   2.5269   0.0108   1.2841   4.5106  -0.0338   0.0224   0.0398   0.0250  -0.2524   4.2558  -0.0476  -0.1054  -0.0724   0.6736   2.3022   0.0290   0.0014  -0.3598   1.2864   3.9915   0.0418  -0.7730   2.1595  -0.2524   0.2763   5.8928   0.0080   3.2277   1.7990   0.2030   1.5590   8.1057   0.0050   0.0636   7.6381   0.9890   2.2772  -0.0712   0.0620   2.0896  -0.2182   0.4376   0.3773   2.8781   0.2710   0.0372   2.7387  -0.1856   2.1902   3.2912  -0.4096   2.8326   0.6206   3.8198   1.6625
 127     2.2900 -144.1980    0.1500 -144.2727   -0.0746   5.4277   3.4018   0.6587   3.5118   0.9648   0.2668   0.4674  -0.3756   0.8357   0.3682  -0.3838   0.1917  -0.1530   0.2713   2.2948   0.0136   0.7117   4.0971  -0.0216   0.1052   0.0486   0.1200  -0.2226   3.8464  -0.0336  -0.0690  -0.0948   0.4786   1.4153   0.0502   0.2572  -0.1432   1.5853   3.6395   0.0846  -0.6324   1.3199  -0.1728   0.8839   5.3459  -0.0084   1.7980   2.2132   0.2002   1.9438   7.3341  -0.0082   0.0336   6.9047   0.5062   2.7714  -0.1186   0.5008   2.5815   0.5674   0.9938   0.7076   3.3964   0.2378   0.8200   3.2636  -0.6556   1.2817   4.0076  -0.2028   3.6591   1.2176   4.7607   1.7608
 128     2.4130 -144.0750    0.1500 -144.0858   -0.0108   5.5668   3.3276   1.2756   2.8299   0.9310   0.1196   0.0722  -0.3878   0.7364   0.0434  -0.3442   0.3355  -0.1480   0.1312   2.3118   0.0110   1.5599   4.3043  -0.0372   0.0302   0.0286   0.0300  -0.2268   3.8996  -0.0602  -0.1070  -0.0994   0.7480   2.9570   0.0316   0.0422  -0.3760   1.3033   3.4764   0.0730  -0.7286   2.5890  -0.3184   0.3323   5.3803   0.0160   4.0713   1.8298   0.1922   1.5753   7.7318   0.0154   0.0900   6.9697   0.9852   2.2374  -0.1330  -0.2410   1.9483  -0.2892   1.9445   0.5713   2.9613   0.3220   0.2066   2.6673  -0.6220   1.5143   3.1964  -0.6794   2.6041   1.2741   3.7492   0.9046
 129     2.6600 -143.8280    0.1500 -143.7955    0.0325   5.6893   3.5095   1.0476   2.7537   0.9648   0.1232   0.0148  -0.3750   0.8223   0.0078  -0.3514   0.0852  -0.0086   0.1008   2.4915  -0.0028   1.3746   4.4966  -0.0302   0.0254   0.0366   0.0224  -0.2298   4.2011  -0.0502  -0.1154  -0.0610   0.7240   2.5135   0.0548   0.0398  -0.3260   1.2705   3.8859   0.0792  -0.7810   2.2568  -0.2720   0.2997   5.8075   0.0176   3.4500   1.7812   0.2242   1.5421   8.0822   0.0088   0.0842   7.5238   0.9806   2.2384  -0.0518  -0.0972   2.0644  -0.0910   2.0201   0.3874   2.8572   0.2646   0.0894   2.6658  -0.6796   0.7855   3.2631  -0.3872   2.7692   0.6012   3.7857   1.6107
 130     3.1100 -143.3780    0.1500 -143.4030   -0.0249   5.5250   3.4947   0.5610   3.4193   0.9873   0.2534   0.5242  -0.2642   0.8716   0.4228  -0.2836   0.1932  -0.1280   0.0637   2.4038   0.0086   0.6218   4.2417  -0.0168   0.0604   0.0292   0.0834  -0.1894   4.0271  -0.0074  -0.0584  -0.0602   0.4054   1.1784   0.0208   0.1410  -0.0748   1.5708   3.8305   0.0442  -0.5142   1.1032  -0.0550   0.2797   5.6010  -0.0126   1.5533   2.1830   0.1310   1.9696   7.6087  -0.0048   0.0340   7.2414   0.6992   2.7711  -0.0740   0.2898   2.6396   0.3090   0.8192   0.9725   3.4423   0.1808   0.5400   3.2792  -0.6184   1.0698   3.9829  -0.2356   3.6455   1.0810   4.6692   2.0975
 131     3.4660 -143.0220    0.1500 -143.0518   -0.0298   5.5713   3.5316   0.4850   3.4121   1.0115   0.2700   0.5778  -0.2722   0.8961   0.4622  -0.2924   0.1982  -0.1482   0.0556   2.4507   0.0108   0.5508   4.3105  -0.0100   0.0306   0.0240   0.0542  -0.1514   4.1060   0.0000  -0.0586  -0.0512   0.3828   0.9854   0.0084   0.0636  -0.0456   1.5679   3.9097   0.0360  -0.4863   0.9288  -0.0236   0.1837   5.7122  -0.0070   1.3412   2.1709   0.1010   1.9948   7.7433  -0.0064   0.0248   7.3798   0.5842   2.7883   0.0038   0.1688   2.6357   0.0734   0.6827   0.3353   3.4582   0.1296   0.2994   3.3038  -0.5686   0.9344   4.0387  -0.1654   3.7055   1.1161   4.7252   2.7791
 132  -153.9470 -153.9470    0.1500 -153.9156    0.0314   5.4250   3.3824   1.4972   3.6954   1.0465   0.4380   0.4444  -1.1704   0.9119   0.4042  -1.1222   0.7457  -1.0544   1.3227   2.2793   0.0106   1.8680   4.0724  -0.0040   0.0024   0.0060  -0.0038  -0.0396   3.8314  -0.0260  -0.0634  -0.0456   0.5338   3.3385  -0.0056   0.0046  -0.1602   1.6178   3.5910   0.0104  -0.5370   3.1154  -0.0906   0.5925   5.3186   0.0044   4.6677   2.2651   0.4218   1.8921   7.3299   0.0054   0.0858   6.8739   0.7196   2.8744  -0.1222  -0.1142   2.7119  -0.0646   2.2414   0.9761   3.6023   0.3694  -0.1776   3.5178   0.0538   2.7403   4.1622  -0.5568   3.5567   1.3630   4.7948   1.7760
 133     1.5100 -152.4370    0.1500 -152.3608    0.0762   5.5374   3.4819   1.5715   3.4092   0.9743   0.2276   0.2598  -0.5524   0.8555   0.2292  -0.5130   0.7294  -0.5148   0.3719   2.4003   0.0066   2.0198   4.2606  -0.0364   0.0622   0.0478   0.0462  -0.2982   4.0459  -0.0942  -0.1114  -0.0878   0.7512   3.6500   0.0946   0.1064  -0.6296   1.5689   3.8232   0.0808  -0.8418   3.4096  -0.4464   1.2946   5.5939   0.0014   5.0161   2.1797   0.2450   1.9334   7.6432  -0.0004   0.0656   7.2418   0.7748   2.7096  -0.0988   0.0374   2.5317   0.1086   2.1916   0.8833   3.3602   0.3270   0.0446   3.2731  -0.1024   2.6831   3.8982  -0.4096   3.4578   1.0119   4.5638   1.4215
 134     2.2830 -151.6640    0.1500 -151.6191    0.0449   5.5780   3.5342   1.6304   3.2574   0.9813   0.2178   0.2506  -0.5158   0.8756   0.2222  -0.4792   0.7778  -0.5066   0.2604   2.4557   0.0056   2.1370   4.3188  -0.0320   0.0400   0.0362   0.0306  -0.2352   4.1323  -0.0804  -0.0930  -0.0780   0.6214   3.8008   0.0762   0.0706  -0.5444   1.4918   3.9269   0.0670  -0.6642   3.5886  -0.4056   0.5208   5.7237   0.0000   5.2572   2.0776   0.2610   1.8591   7.7587   0.0034   0.0772   7.4212   0.9944   2.6195  -0.1080  -0.0982   2.4845  -0.0804   2.1839   1.3241   3.2869   0.2844  -0.1542   3.1622   0.0620   2.6726   3.7572  -0.3804   3.3749   1.2813   4.3714   1.1149
 135     2.5200 -151.4270    0.1500 -151.4097    0.0173   5.5553   3.5266   0.8599   4.0582   0.9203   0.1422   0.0956  -0.4274   0.8564   0.0530  -0.5342   0.2925   0.6100   1.1050   2.4484   0.0100   1.0967   4.2981  -0.0334   0.1180   0.0518   0.1148  -0.2894   4.1056  -0.1246  -0.0906  -0.1414   0.4668   2.0692   0.1346   0.2562  -0.5856   1.8921   3.9116   0.1168  -0.5850   1.9252  -0.4096   0.9381   5.6824  -0.0128   2.6463   2.6514   0.0676   2.4129   7.6944  -0.0212  -0.0092   7.3576   0.6026   3.3237  -0.0934   0.8542   3.1095   0.7914   1.2786   1.4570   4.0299   0.0918   1.2488   3.8349  -0.7182   1.5777   4.6514  -0.1052   4.3355   1.3051   5.5346   2.2558
 136     2.5270 -151.4200    0.1500 -151.4666   -0.0466   5.6605   3.5407   1.0169   3.7820   0.9957   0.2230   0.0262  -0.6690   0.8948   0.0208  -0.7034   0.0495  -0.0604   0.8331   2.4998   0.0086   1.3431   4.4468  -0.0142   0.0108   0.0176   0.0150  -0.1276   4.1956  -0.0298  -0.0712  -0.0566   0.4934   2.3942   0.0094   0.0070  -0.2214   1.7407   3.9407   0.0260  -0.5610   2.2436  -0.1788   0.6405   5.8265   0.0036   3.3477   2.4619   0.2554   2.1450   7.9980   0.0004   0.0350   7.5304   0.6872   3.1278  -0.1142   0.0920   2.9075   0.0146   1.2939   1.0429   3.8714   0.2328   0.2580   3.7144  -0.2788   2.4977   4.5092  -0.3680   3.9515   1.4411   5.1982   1.9143
 137     2.6120 -151.3350    0.1500 -151.3613   -0.0263   5.6001   3.5182   1.6323   3.2494   0.9883   0.2292   0.2566  -0.5152   0.8759   0.2410  -0.5010   0.7882  -0.5250   0.2476   2.4515   0.0048   2.1282   4.3519  -0.0290   0.0286   0.0346   0.0182  -0.2034   4.1306  -0.0764  -0.0944  -0.0678   0.6322   3.8129   0.0634   0.0528  -0.4896   1.4731   3.9009   0.0556  -0.6846   3.5682  -0.3592   0.4097   5.7242   0.0054   5.2912   2.0808   0.2482   1.7963   7.8232   0.0030   0.0394   7.4105   0.8924   2.6296   0.0014  -0.1480   2.4760  -0.1156   2.1786   0.9330   3.2872   0.2318  -0.2288   3.1945   0.0884   2.6642   3.8059  -0.4258   3.3033   1.5120   4.3763   1.3855
 138     2.7600 -151.1870    0.1500 -151.2619   -0.0749   5.5970   3.5334   1.6334   3.2363   0.9913   0.2310   0.2634  -0.5252   0.8825   0.2396  -0.4996   0.7900  -0.5282   0.2523   2.4625   0.0056   2.1399   4.3471  -0.0282   0.0298   0.0326   0.0210  -0.2070   4.1456  -0.0706  -0.0938  -0.0680   0.6170   3.8103   0.0644   0.0502  -0.4738   1.4700   3.9282   0.0566  -0.6684   3.5856  -0.3434   0.4268   5.7431   0.0012   5.2878   2.0586   0.2492   1.8104   7.8135   0.0056   0.0786   7.4360   0.8424   2.6093  -0.0784  -0.1116   2.4595  -0.0958   2.1697   0.5884   3.2804   0.2798  -0.1800   3.1758   0.0706   2.6606   3.7763  -0.4102   3.3540   1.0465   4.3767   2.1208
 139     2.8500 -151.0970    0.1500 -151.0392    0.0578   5.4795   2.8443   1.6650   4.0112   0.9619   0.1802   0.2560  -0.7298   0.5165   0.1784  -0.5370   0.8034  -0.6896   0.8734   1.9324   0.0106   1.7562   4.1609  -0.0216   0.0088   0.0212  -0.0078  -0.1178   3.2448  -0.0440  -0.0348  -0.0520   0.5490   3.7779  -0.0048   0.0154  -0.1942   1.7955   2.4466   0.0152  -0.6394   2.9360  -0.1124   0.7401   4.5145   0.0170   5.2778   2.5782   0.1026   2.0903   7.4832   0.0164   0.1130   5.8124   0.7060   3.1765  -0.1848  -0.0392   2.5272   0.1754   2.8213   1.2372   4.0590   0.5048  -0.0688   3.4268  -0.1646   3.4685   4.5701  -0.9458   2.8081   1.7184   5.2807   2.2010
