 105     1.7610 -139.5720    0.1500 -139.5790   -0.0070   5.3395   3.3657   0.9904   2.3044   0.9004   0.1924   0.1010  -0.5524   0.7870   0.1566  -0.4052   0.3551   0.3556   0.4984   2.2382   0.0168   1.1902   3.9799  -0.0642   0.1548   0.0834   0.1252  -0.4882   3.7827  -0.1778  -0.1370  -0.1956   0.8430   2.3031   0.1310   0.2612  -0.8768   3.5863   0.1382  -0.9228   2.0850  -0.6372   0.6014   1.0031   5.2000   0.0018   2.9740   1.4796   0.2044   1.2849   7.0944  -0.0210  -0.0478   6.7721   1.1046   0.4265   1.7232  -0.2048   0.5898   1.5777   0.6322   0.7290   2.0666   0.3274   0.8218   2.0233  -0.5804   0.9028   0.4534   2.3835  -0.3528   2.1217   2.8575   0.6172
 106     2.1860 -139.1470    0.1500 -139.1574   -0.0104   5.1712   3.3159   0.7310   2.7820   0.9432   0.3270   0.4612  -0.6436   0.8072   0.3596  -0.5076   0.2133  -0.2450   0.4263   2.1279   0.0202   0.7872   3.7248  -0.0308   0.1514   0.0590   0.1438  -0.2562   3.5754  -0.0812  -0.0912  -0.1506   0.6206   1.5196   0.0412   0.2932  -0.1530   3.4585   0.0958  -0.7204   1.4473  -0.1400   0.8997   1.2329   4.9426   0.0040   1.8942   1.6984   0.2264   1.5466   6.6365  -0.0250  -0.0424   6.4191   0.8392   0.4951   2.0275  -0.2224   0.6142   1.9305   0.6934   0.8814   2.4278   0.3242   0.9346   2.4548  -0.6186   1.0840   0.5412   2.8863  -0.2906   2.7111   3.5205   0.7368
 107     2.3190 -139.0140    0.1500 -139.0855   -0.0715   5.4819   3.4786   0.9645   2.0750   0.9662   0.1928   0.0154  -0.6254   0.8177   0.0130  -0.4530   0.0078  -0.0020   0.1882   2.3713   0.0072   1.2587   4.1719  -0.0478   0.0282   0.0520   0.0274  -0.3102   4.0137  -0.0644  -0.1342  -0.0818   0.8978   2.2101   0.0240   0.0130  -0.3854   3.8348   0.0532  -0.9720   2.0947  -0.2834   0.2987   0.9003   5.5348   0.0184   3.0828   1.2747   0.3256   1.0826   7.4905  -0.0062  -0.0402   7.2171   1.4756   0.3763   1.5602  -0.0760   0.0104   1.4911  -0.0164   0.4481   2.0495   0.4050  -0.0116   2.0564  -0.0454   1.4998   0.4553   2.2461  -0.6096   1.8385   2.5819   0.5786
 108     2.7390 -138.5940    0.1500 -138.6777   -0.0837   5.4770   3.4689   0.9969   2.0571   0.9587   0.1776   0.0104  -0.6056   0.8060   0.0080  -0.4250   0.0321   0.0088   0.1727   2.3631   0.0030   1.3069   4.1646  -0.0480   0.0294   0.0516   0.0352  -0.3024   4.0050  -0.0624  -0.1416  -0.0864   0.9376   2.2981   0.0294   0.0276  -0.3190   3.8159   0.0664  -0.9978   2.1465  -0.3072   0.3187   0.8968   5.5144   0.0184   3.1520   1.2584   0.3268   1.0631   7.4770  -0.0052  -0.0296   7.1899   1.4800   0.3815   1.5454  -0.0436  -0.0794   1.4694   0.0592   1.3883   2.0430   0.4282   0.1696   2.0308  -0.1880   0.6103   0.4300   2.2214  -0.5968   1.8247   2.5587   0.5554
 109     2.7480 -138.5850    0.1500 -138.5973   -0.0123   5.2459   2.7391   1.5286   2.4864   0.9383   0.2094   0.3580  -0.7702   0.4759   0.2192  -0.4734   0.7459  -0.7222   0.4120   1.7734   0.0252   1.5515   3.8107  -0.0490   0.0234   0.0322   0.0060  -0.2256   2.9962  -0.0696  -0.0516  -0.1142   0.8020   3.3188  -0.0462   0.0302  -0.3942   2.2706   0.0238  -0.7688   2.5987  -0.2012   0.3570   1.0604   4.1541   0.0294   4.6117   1.5054   0.2420   1.2631   6.8421   0.0370   0.1144   5.3672   1.1672   0.4957   1.7784  -0.1728  -0.1440   1.4822   0.0168   1.4576   2.4648   0.6212  -0.2334   2.2038  -0.0126   1.7847   0.6887   2.5133  -1.2392   1.2460   2.9784   0.8515
 110     3.0770 -138.2560    0.1500 -138.2865   -0.0305   5.2873   3.3901   0.6254   2.6972   0.9615   0.3178   0.5350  -0.4720   0.8431   0.4376  -0.3926   0.2236  -0.2268   0.1330   2.2278   0.0184   0.6854   3.8889  -0.0246   0.1044   0.0446   0.1160  -0.2532   3.7394  -0.0270  -0.0822  -0.1158   0.5450   1.2766   0.0108   0.1662  -0.0770   3.6084   0.0578  -0.6564   1.2128  -0.0662   0.3976   1.2061   5.1794  -0.0166   1.6394   1.6488   0.1800   1.5108   6.9509  -0.0310  -0.0828   6.7437   1.1292   1.0520   2.0386  -0.1344   0.3808   1.9496   0.4644   0.7236   2.5008   0.2596   0.6768   2.4613  -0.4192   0.8944   0.6536   2.8919  -0.2724   2.6777   3.4645   0.6134
 111     3.3090 -138.0240    0.1500 -137.9214    0.1025   5.2208   3.0992   0.9248   2.7551   0.8670   0.1464   0.1564  -0.6410   0.6265   0.1224  -0.3840   0.1462  -0.0990   0.6934   1.9982   0.0088   0.8874   3.7964  -0.0684   0.1786   0.0930   0.2102  -0.2430   3.3683  -0.1908  -0.1144  -0.2412   0.5560   2.0756   0.1492   0.5890  -0.2852   2.9927   0.2292  -0.6364   1.8573  -0.1624   0.5502   1.2195   4.6550   0.0304   2.5809   1.6330   0.0600   1.4487   6.7702  -0.0298  -0.0982   6.0804   1.0358   0.5098   2.0681   0.2054   0.0286   1.8003  -0.0644   1.1142   2.5850   0.0760   0.0722   2.2946   0.0676   1.3653   0.5760   2.8731  -0.3584   2.4621   3.4229   0.6788
 112     3.4480 -137.8850    0.1500 -137.9759   -0.0909   5.3609   3.3743   0.5428   2.7220   0.9950   0.3490   0.5758  -0.4972   0.8499   0.4922  -0.4246   0.2199  -0.2496   0.1329   2.2431   0.0180   0.5714   3.9913  -0.0266   0.0488   0.0364   0.0742  -0.2084   3.7760  -0.0162  -0.0782  -0.0998   0.5656   1.0850  -0.0278   0.0874  -0.0694   3.5831   0.0316  -0.6568   1.0031  -0.0442   0.2383   1.1933   5.2381  -0.0024   1.4565   1.6618   0.1930   1.4627   7.1613  -0.0184  -0.1002   6.8029   1.0536   0.5446   2.0933  -0.0078   0.1226   1.9900   0.2658   0.6496   2.6214   0.2170   0.2706   2.5626  -0.3194   0.7650   1.2043   3.0086  -0.3836   2.6015   3.4940   0.7988
 113     3.5890 -137.7440    0.1500 -137.8594   -0.1154   5.3429   3.4044   0.5523   2.7004   0.9969   0.3578   0.5986  -0.4996   0.8672   0.4998  -0.4274   0.2324  -0.2612   0.1256   2.2587   0.0220   0.6008   3.9653  -0.0212   0.0554   0.0354   0.0756  -0.2114   3.7978  -0.0078  -0.0792  -0.1074   0.5446   1.0944  -0.0250   0.0766  -0.0468   3.6420   0.0334  -0.6326   1.0319  -0.0188   0.2366   1.1877   5.2623  -0.0144   1.4595   1.6400   0.1962   1.4759   7.1083  -0.0200  -0.0552   6.8356   0.9886   0.3447   2.0596  -0.0648   0.2300   1.9666   0.2448   0.6208   2.5785   0.2526   0.3904   2.5186  -0.3354   0.8034   0.5716   2.9615  -0.3078   2.6816   3.4948   1.5789
 114     4.3750 -136.9580    1.0122 -137.1615   -0.2035   4.5520   3.5721   1.7073   2.1685   0.6265   0.1690   0.2020  -0.5234   0.8703   0.1810  -0.5004   0.8298  -0.5554   0.2745   2.0123   0.0046   2.2723   2.7732  -0.0434   0.0186   0.0538   0.0402  -0.3386   3.4032  -0.0246  -0.0862  -0.0652   0.6408   3.2449   0.0366   0.0366  -0.4800   4.0277   0.0488  -0.8130   3.8029  -0.3566   0.2814   0.4452   4.7516  -0.0142   4.5021   0.9314   0.2390   1.1910   4.9993   0.0378  -0.0676   6.1273   1.0658   0.3660   1.3499  -0.0686  -0.1068   1.6392  -0.0984   1.4822   1.8000   0.2668  -0.1684   2.1851   0.0708   1.8160   0.5249   2.1176  -0.4202   2.1125   2.5882   0.6505
 115     5.2480 -136.0850    0.1500 -136.2348   -0.1498   5.1474   3.2219   1.0838   2.5469   0.7710   0.0524   0.0104  -0.2960   0.6526   0.0130  -0.1668   0.1156   0.0056   0.0656   2.0417   0.0054   1.1679   3.6914  -0.0760   0.3190   0.0932   0.3066  -0.2678   3.4304  -0.2402  -0.0990  -0.2336   0.5030   2.5399   0.1888   0.8302  -0.3532   3.2174   0.2226  -0.5662   2.3221  -0.2912   0.2017   1.1093   4.7469   0.0310   2.9661   1.4463   0.0972   1.4219   6.5400  -0.0386  -0.0914   6.1948   0.8900   0.2745   1.7697   0.0244   0.1878   1.5756   0.2042   1.0236   2.2517   0.4234   0.3018   2.1448  -0.1674   1.6708   0.4242   2.7575  -0.0246   2.6548   3.3624   1.4473
 116     5.6440 -135.6890    0.1500 -135.8645   -0.1755   5.0717   3.1794   1.0534   2.6954   0.7666   0.1036   0.0260  -0.3566   0.6502   0.0284  -0.2824   0.1037  -0.0444   0.0989   1.9649   0.0048   1.1158   3.5801  -0.0978   0.3356   0.1250   0.2946  -0.2722   3.3155  -0.2194  -0.0852  -0.1954   0.6128   2.4393   0.1744   0.8158  -0.4702   3.1801   0.2224  -0.6620   2.2389  -0.3662   0.2404   0.9676   4.6293   0.0528   2.8436   1.4041   0.4436   1.0738   6.3438   0.0072  -0.0384   6.0040   0.8050   0.3274   1.8232   0.2186  -0.0808   1.7040  -0.0236   0.9821   2.4391   0.4222  -0.0522   2.4523  -0.0906   1.7607   0.5579   2.9855  -0.1744   2.8149   3.5914   1.6006
 117  -146.4880 -146.4880    0.1500 -146.5638   -0.0758   5.3542   3.4435   1.5139   2.6885   1.0075   0.3342   0.4002  -0.8476   0.8616   0.3028  -0.6674   0.7389  -0.7344   0.4517   2.2881   0.0124   1.9252   3.9710  -0.0308   0.0246   0.0328   0.0158  -0.1928   3.8643  -0.0606  -0.0990  -0.0754   0.7392   3.3563   0.0266   0.0316  -0.4132   3.7419   0.0356  -0.7544   3.2200  -0.2462   0.4025   1.1428   5.3436   0.0028   4.6641   1.6140   0.3850   1.4015   7.1359  -0.0038  -0.0158   6.9448   1.1771   0.5944   2.0075  -0.1222  -0.1430   1.9737  -0.0684   1.5830   2.5566   0.3992  -0.2198   2.6166   0.0510   1.9399   0.8325   2.8969  -0.5774   2.5364   3.3414   1.0438
 118     0.1050 -146.3830    0.1500 -146.4463   -0.0632   5.4110   3.4956   1.0122   3.0812   1.0152   0.3070   0.0210  -1.0754   0.8716   0.0146  -0.8178   0.0344  -0.0384   1.0837   2.3531   0.0092   1.3268   4.0540  -0.0154   0.0102   0.0162   0.0102  -0.0972   3.9645  -0.0362  -0.0914  -0.0666   0.6622   2.2858  -0.0018   0.0158  -0.1774   3.8603   0.0300  -0.7138   2.2023  -0.1574   0.4577   1.3205   5.4890   0.0106   3.1784   1.8910   0.4194   1.6528   7.2917   0.0006   0.0100   7.1158   1.0048   0.6061   2.3562  -0.1632   0.1476   2.3227   0.2088   1.3815   2.9512   0.4128   0.2162   3.0394  -0.1832   1.7027   0.8268   3.4002  -0.5696   3.0149   3.9017   1.0430
 119     1.1870 -145.3010    0.1500 -145.3532   -0.0522   5.4753   3.5264   1.0819   2.9165   0.9240   0.1278   0.0188  -0.4714   0.8149   0.0138  -0.3320   0.1188  -0.0104   0.2356   2.4048   0.0020   1.4471   4.1725  -0.0484   0.0368   0.0614   0.0434  -0.3514   4.0637  -0.0618  -0.1430  -0.0874   0.8816   2.4487   0.0368   0.0350  -0.3598   3.9461   0.0728  -1.0268   2.3784  -0.3574   1.1171   1.3421   5.6052   0.0136   3.3846   1.8330   0.2120   1.7037   7.4802  -0.0060  -0.0320   7.2861   1.1336   0.5793   2.2529  -0.0464   0.3120   2.1559   0.1906   1.2080   2.8587   0.3584   0.4336   2.8504  -0.1370   1.8782   0.6836   3.2575  -0.4738   2.8980   3.8102   0.8570
 120     1.3130 -145.1750    0.1500 -145.2085   -0.0334   5.4750   3.1506   1.2955   3.0789   0.9952   0.1728   0.1822  -0.8004   0.6404   0.0770  -0.4192   0.3915  -0.4098   0.6429   2.1562   0.0122   1.4665   4.1601  -0.0272   0.0226   0.0376   0.0090  -0.2172   3.6303  -0.0494  -0.0854  -0.0938   0.6702   2.9295   0.0030   0.0056  -0.2832   3.1169   0.0454  -0.6896   2.4623  -0.2024   0.8446   1.3683   5.0231   0.0124   4.0886   1.9201   0.3040   1.5548   7.4729  -0.0068  -0.0274   6.5179   0.9514   0.6482   2.3882  -0.0924   0.0068   2.0446   0.4578   1.8692   3.0069   0.3564   0.0932   2.6673  -0.4242   1.9467   0.8206   3.4395  -0.4958   2.7682   3.9730   1.0414
 121     1.5810 -144.9070    0.1500 -144.9993   -0.0923   5.3398   3.4064   0.6881   3.5657   0.9430   0.2556   0.4640  -0.3848   0.8218   0.3746  -0.3084   0.2135  -0.1740   0.2404   2.2602   0.0138   0.7615   3.9745  -0.0374   0.1366   0.0678   0.1478  -0.3020   3.7955  -0.0612  -0.0948  -0.1264   0.5718   1.4598   0.0618   0.2462  -0.1330   3.6476   0.1010  -0.7324   1.3764  -0.1356   1.4625   1.6576   5.2543  -0.0098   1.8449   2.2664   0.1086   2.1527   7.0892  -0.0250  -0.0326   6.8141   0.6576   0.8931   2.7707  -0.1846   0.7792   2.6005   0.8854   1.0674   3.3149   0.1870   1.2062   3.2040  -0.7872   1.3200   0.7595   3.8884  -0.1218   3.7180   4.7362   1.6891
 122     1.6130 -144.8750    0.1500 -144.9513   -0.0763   5.4456   3.0560   1.1311   3.3673   0.9929   0.1690   0.3000  -0.8548   0.5854   0.1384  -0.4172   0.3585  -0.6288   0.8266   2.0784   0.0392   1.2627   4.1162  -0.0354   0.0200   0.0310   0.0658  -0.1724   3.4963  -0.0188  -0.0890  -0.1634   0.5910   2.5289  -0.0510   0.0058  -0.2292   2.9151   0.0608  -0.6498   2.1024  -0.1160   0.8510   1.5129   4.8358  -0.0082   3.5079   2.0744   0.2828   1.7017   7.3915  -0.0004  -0.0008   6.2874   0.8456   0.7156   2.6318   0.0002  -0.0672   2.1432  -0.1514   1.6689   3.2652   0.2852   0.2172   2.7582   0.1210   1.7848   1.1734   3.7442  -0.4982   3.0035   4.3804   1.3005
 123     1.6370 -144.8510    0.1500 -144.9205   -0.0695   5.4360   3.4240   0.8783   3.2617   0.9154   0.1826   0.1722  -0.4108   0.8141   0.2286  -0.3114   0.3003   0.2762   0.4446   2.3177   0.0146   1.0408   4.1226  -0.0552   0.1404   0.0728   0.1308  -0.3856   3.9036  -0.1362  -0.1104  -0.1746   0.6242   2.0470   0.1094   0.2618  -0.6172   3.6976   0.1304  -0.7206   1.8440  -0.5064   0.7480   1.4785   5.3902  -0.0040   2.6388   2.1009   0.1226   1.9265   7.3591  -0.0198  -0.0576   6.9942   0.8172   0.8293   2.5559  -0.1766   0.5704   2.3643   0.6924   1.0692   3.0857   0.2192   0.8726   2.9386  -0.6566   1.2991   1.0339   3.6184  -0.1904   3.3439   4.3059   1.4699
 124     1.7900 -144.6980    0.1500 -144.7092   -0.0112   5.5823   3.5762   0.9874   2.8540   0.9537   0.1290   0.0052  -0.4348   0.8411   0.0082  -0.3134   0.0251   0.0168   0.1245   2.4881   0.0018   1.3243   4.3295  -0.0408   0.0310   0.0472   0.0278  -0.2860   4.1911  -0.0566  -0.1072  -0.0632   0.6796   2.3065   0.0354   0.0130  -0.3274   4.0367   0.0534  -0.7680   2.2019  -0.2306   0.3594   1.3030   5.8013   0.0160   3.2059   1.8242   0.2238   1.6824   7.7727  -0.0132  -0.0714   7.5629   1.4206   1.2656   2.2786  -0.1032   0.0502   2.1853   0.1066   0.8643   2.8831   0.2946   0.1412   2.7949  -0.1174   1.8959   0.7753   3.2483  -0.3958   2.9260   3.7812   0.7645
 125     1.9840 -144.5040    0.1500 -144.5916   -0.0876   5.6186   3.5749   0.9868   2.8198   0.9602   0.1278   0.0070  -0.4226   0.8406   0.0076  -0.3190   0.0199   0.0090   0.1128   2.5014   0.0012   1.3186   4.3859  -0.0408   0.0258   0.0496   0.0288  -0.2772   4.2167  -0.0526  -0.1110  -0.0592   0.6886   2.3097   0.0326   0.0136  -0.3208   4.0458   0.0492  -0.8172   2.2007  -0.2110   0.3060   1.2740   5.8410   0.0122   3.2372   1.8066   0.1934   1.6205   7.8790  -0.0168  -0.1162   7.5985   1.2491   0.5646   2.2784   0.0206   0.0106   2.1684   0.0388   0.6669   2.8599   0.2326   0.0624   2.8089  -0.0804   2.0683   1.3377   3.2823  -0.4126   2.8505   3.7661   0.8718
 126     2.0340 -144.4540    0.1500 -144.5303   -0.0763   5.6130   3.5781   0.9717   2.8372   0.9664   0.1398   0.0130  -0.4428   0.8470   0.0106  -0.3334   0.0104   0.0012   0.1204   2.5021   0.0078   1.2973   4.3768  -0.0408   0.0250   0.0470   0.0314  -0.2756   4.2175  -0.0490  -0.1118  -0.0722   0.6856   2.2692   0.0222   0.0058  -0.3214   4.0463   0.0486  -0.7902   2.1789  -0.2340   0.2917   1.2835   5.8363   0.0124   3.1882   1.8074   0.2032   1.6387   7.8607  -0.0108  -0.0654   7.5924   1.1944   0.4268   2.2766  -0.0788   0.0670   2.1540  -0.0850   0.4649   2.8771   0.2932   0.0438   2.8088  -0.1012   2.2414   0.6770   3.2919  -0.4230   2.9240   3.8053   1.7204
 127     2.2900 -144.1980    0.1500 -144.2856   -0.0876   5.3501   3.3906   0.6866   3.5726   0.9499   0.2748   0.4438  -0.4268   0.8271   0.3842  -0.3582   0.2042  -0.1700   0.2864   2.2519   0.0118   0.7391   3.9900  -0.0342   0.1314   0.0588   0.1456  -0.2346   3.7782  -0.0556  -0.0760  -0.1148   0.4800   1.4649   0.0470   0.2650  -0.1164   3.6137   0.0896  -0.6120   1.3658  -0.1298   0.8915   1.5970   5.2449  -0.0038   1.8570   2.2162   0.1796   2.0138   7.1229  -0.0182  -0.0494   6.7884   0.6398   0.7636   2.7526  -0.1224   0.5120   2.6058   0.6510   1.0598   3.3619   0.2376   0.8298   3.2787  -0.6548   1.3446   1.2944   3.9897  -0.1714   3.7386   4.7728   1.8337
 128     2.4130 -144.0750    0.1500 -144.1156   -0.0406   5.5530   3.4320   1.1385   2.8765   0.9442   0.1196   0.0480  -0.4306   0.7693   0.0270  -0.2964   0.1859  -0.0750   0.1293   2.3771   0.0062   1.4482   4.2831  -0.0406   0.0290   0.0392   0.0408  -0.2420   4.0124  -0.0514  -0.1162  -0.0928   0.7438   2.6442   0.0212   0.0282  -0.2924   3.7210   0.0756  -0.7760   2.3873  -0.2970   0.3482   1.3021   5.5383   0.0208   3.6279   1.8357   0.2030   1.6310   7.6922  -0.0082  -0.0872   7.2041   1.2036   0.6057   2.2753  -0.0654  -0.2342   2.0641  -0.2028   1.9373   2.9223   0.2662   0.2264   2.7653  -0.5350   1.2458   1.3386   3.2652  -0.5232   2.7750   3.7910   0.9309
 129     2.6600 -143.8280    0.1500 -143.8464   -0.0184   5.6042   3.5454   1.0280   2.8224   0.9587   0.1204   0.0072  -0.4270   0.8217   0.0070  -0.2942   0.0576   0.0092   0.1072   2.4766  -0.0050   1.3750   4.3630  -0.0396   0.0278   0.0452   0.0342  -0.2596   4.1800  -0.0498  -0.1204  -0.0662   0.7326   2.4309   0.0384   0.0304  -0.2578   3.9741   0.0756  -0.8064   2.2442  -0.2544   0.3135   1.2752   5.7748   0.0206   3.3239   1.7879   0.2186   1.6157   7.8356  -0.0082  -0.0448   7.5102   1.1968   0.4406   2.2467  -0.0444  -0.0864   2.1226  -0.0128   2.0687   2.8728   0.3116   0.1798   2.7615  -0.5056   0.7782   0.6636   3.2693  -0.3862   2.8919   3.7869   1.6702
 130     3.1100 -143.3780    0.1500 -143.4238   -0.0458   5.4681   3.4496   0.5888   3.4935   0.9713   0.2672   0.4920  -0.3006   0.8580   0.4576  -0.2690   0.2054  -0.1446   0.0749   2.3450   0.0090   0.6286   4.1614  -0.0266   0.0812   0.0370   0.1090  -0.2084   3.9315  -0.0172  -0.0622  -0.0812   0.4054   1.2437   0.0128   0.1552  -0.0568   3.7291   0.0502  -0.5038   1.1337  -0.0568   0.3236   1.5841   5.4652  -0.0098   1.6347   2.2008   0.1358   2.0101   7.4507  -0.0176  -0.0690   7.0854   0.8554   1.0064   2.7849  -0.0726   0.2746   2.6572   0.4258   0.9103   3.4430   0.1730   0.5340   3.2963  -0.5476   1.1039   1.1694   4.0104  -0.2182   3.6677   4.7210   2.1919
 131     3.4660 -143.0220    0.1500 -143.0616   -0.0396   5.5210   3.4888   0.5240   3.4662   0.9953   0.2820   0.5392  -0.3044   0.8830   0.5026  -0.2690   0.2123  -0.1624   0.0620   2.3957   0.0128   0.5678   4.2379  -0.0208   0.0464   0.0332   0.0762  -0.1756   4.0176  -0.0070  -0.0620  -0.0742   0.3836   1.0851   0.0004   0.0824  -0.0322   3.8125   0.0442  -0.4714   0.9794  -0.0188   0.2045   1.5736   5.5856  -0.0084   1.4655   2.1777   0.0936   2.0176   7.6025  -0.0170  -0.0630   7.2326   0.7150   0.3897   2.7916   0.0032   0.1888   2.6376   0.1872   0.7601   3.4611   0.1348   0.3370   3.3051  -0.5078   1.0054   1.1747   4.0473  -0.1572   3.7362   4.7468   2.8363
 132  -153.9470 -153.9470    0.1500 -153.9117    0.0353   5.2985   3.4413   1.4897   3.7705   1.0587   0.4566   0.4892  -1.2964   0.9142   0.3864  -1.0598   0.7430  -1.0632   1.3352   2.2628   0.0140   1.8908   3.8796  -0.0032   0.0004   0.0024  -0.0020   0.0050   3.8034  -0.0174  -0.0570  -0.0494   0.5034   3.2399  -0.0252   0.0016  -0.1100   3.7276   0.0016  -0.5034   3.1533  -0.0262   0.6260   1.6023   5.2840   0.0030   4.5314   2.2601   0.4418   2.0142   6.9827   0.0026   0.0208   6.8342   0.7814   0.9893   2.8400  -0.1846  -0.0844   2.8230   0.0062   2.2789   3.5196   0.3924  -0.1278   3.6287  -0.0118   2.7858   1.5132   4.1070  -0.5392   3.7582   4.7524   1.8578
 133     1.5100 -152.4370    0.1500 -152.3664    0.0706   5.4482   3.4880   1.5685   3.4952   0.9720   0.2284   0.2820  -0.6150   0.8407   0.2116  -0.4712   0.7280  -0.5198   0.4035   2.3641   0.0074   2.0180   4.1272  -0.0440   0.0708   0.0572   0.0564  -0.3110   3.9870  -0.0940  -0.1156  -0.0918   0.7484   3.5801   0.0888   0.1072  -0.5678   3.8420   0.0828  -0.8446   3.4100  -0.4030   1.2980   1.5835   5.5094   0.0032   4.9233   2.1967   0.2366   2.0193   7.3925  -0.0108  -0.0286   7.1502   0.9042   0.9370   2.7103  -0.1176   0.0504   2.5961   0.1556   2.2500   3.3546   0.3428   0.0698   3.3480  -0.1426   2.7533   1.1239   3.9034  -0.4116   3.5765   4.5799   1.5194
 134     2.2830 -151.6640    0.1500 -151.6306    0.0334   5.4953   3.5449   1.6211   3.3387   0.9819   0.2262   0.2846  -0.5734   0.8678   0.2170  -0.4490   0.7794  -0.5256   0.2799   2.4249   0.0068   2.1305   4.1906  -0.0348   0.0402   0.0386   0.0314  -0.2348   4.0801  -0.0702  -0.0898  -0.0722   0.6018   3.7139   0.0608   0.0582  -0.4756   3.9534   0.0568  -0.6458   3.5730  -0.3366   0.5444   1.4974   5.6533   0.0002   5.1455   2.0981   0.2632   1.9357   7.5243  -0.0128  -0.0560   7.3530   1.1630   1.3532   2.6352  -0.1260  -0.0980   2.5591  -0.0502   2.2275   3.2872   0.2898  -0.1460   3.2483   0.0400   2.7248   1.3929   3.7742  -0.3822   3.4826   4.3817   1.2046
 135     2.5200 -151.4270    0.1500 -151.3997    0.0273   5.4857   3.4738   0.9414   4.0991   0.9204   0.1442   0.0240  -0.5684   0.8235   0.1370  -0.3770   0.3244   0.5504   1.0627   2.3814   0.0124   1.1556   4.1930  -0.0390   0.1282   0.0580   0.1296  -0.3062   3.9950  -0.1340  -0.1022  -0.1792   0.4696   2.2344   0.1280   0.2838  -0.5238   3.7948   0.1504  -0.5844   2.0531  -0.4776   0.9997   1.8801   5.5184  -0.0092   2.8954   2.6375   0.0208   2.4889   7.4948  -0.0334  -0.0862   7.1658   0.7100   1.4582   3.2896  -0.0984   0.7546   3.0667   0.9534   1.4675   3.9933   0.0900   1.0928   3.7242  -0.8478   1.7830   1.4193   4.6317  -0.0788   4.3726   5.4743   2.2981
 136     2.5270 -151.4200    0.1500 -151.4404   -0.0204   5.5565   3.5898   1.0198   3.8339   1.0016   0.2238   0.0262  -0.7742   0.8866   0.0196  -0.6004   0.0493  -0.0514   0.8251   2.4868   0.0076   1.3662   4.2814  -0.0144   0.0112   0.0176   0.0144  -0.1164   4.1753  -0.0306  -0.0750  -0.0586   0.5008   2.3563   0.0024   0.0092  -0.1904   4.0592   0.0304  -0.5704   2.2790  -0.1606   0.6775   1.7196   5.7960   0.0074   3.2951   2.4467   0.2626   2.2566   7.6992  -0.0076  -0.0402   7.5057   0.8064   1.0359   3.0891  -0.1412   0.0926   3.0006   0.1220   1.3244   3.8100   0.2578   0.2624   3.8041  -0.2836   2.5383   1.5752   4.4545  -0.3740   4.1041   5.1334   1.9643
 137     2.6120 -151.3350    0.1500 -151.3770   -0.0420   5.5301   3.5492   1.6540   3.2667   0.9845   0.2206   0.2676  -0.5552   0.8677   0.2116  -0.4470   0.8029  -0.5184   0.2484   2.4399   0.0054   2.1792   4.2432  -0.0346   0.0296   0.0390   0.0192  -0.2164   4.1121  -0.0700  -0.0912  -0.0634   0.6204   3.8141   0.0522   0.0448  -0.4548   3.9741   0.0476  -0.6708   3.6493  -0.3160   0.4109   1.4532   5.7018   0.0056   5.2980   2.0615   0.2396   1.8564   7.6254  -0.0126  -0.0918   7.4041   1.0818   0.9371   2.5974  -0.0156  -0.1446   2.5135  -0.0928   2.2302   3.2412   0.2376  -0.2186   3.2280   0.0752   2.7252   1.5620   3.7535  -0.4106   3.3712   4.3083   1.4050
 138     2.7600 -151.1870    0.1500 -151.2584   -0.0714   5.5214   3.5550   1.6370   3.2865   0.9915   0.2330   0.2872  -0.5758   0.8756   0.2230  -0.4594   0.7955  -0.5324   0.2606   2.4421   0.0064   2.1585   4.2297  -0.0328   0.0310   0.0362   0.0228  -0.2156   4.1127  -0.0642  -0.0922  -0.0642   0.6082   3.7630   0.0528   0.0424  -0.4288   3.9807   0.0480  -0.6570   3.6132  -0.2898   0.4380   1.4611   5.6981   0.0008   5.2270   2.0599   0.2536   1.8777   7.5985  -0.0078  -0.0372   7.3963   0.9872   0.6244   2.6003  -0.0986  -0.1084   2.5174  -0.0630   2.2151   3.2564   0.2998  -0.1676   3.2396   0.0518   2.7136   1.1085   3.7672  -0.4072   3.4469   4.3551   2.1754
 139     2.8500 -151.0970    0.1500 -151.0473    0.0497   5.4380   2.8127   1.6112   4.1381   0.9896   0.2054   0.3076  -0.8314   0.4968   0.1914  -0.5200   0.7696  -0.7214   0.8890   1.8983   0.0150   1.6691   4.0965  -0.0198   0.0074   0.0196  -0.0036  -0.0892   3.1878  -0.0308  -0.0308  -0.0662   0.4966   3.6205  -0.0342   0.0102  -0.1240   2.3832   0.0114  -0.6044   2.7922  -0.0356   0.8005   1.8346   4.4390   0.0164   5.0611   2.6177   0.1034   2.1990   7.3676   0.0120   0.0286   5.7189   0.7372   1.3022   3.2448  -0.1782  -0.0284   2.5542   0.2826   2.8087   4.0761   0.4448  -0.0338   3.4358  -0.2522   3.4551   1.9306   4.6721  -0.8144   2.9095   5.4138   2.3623
