  70     0.8450 -114.4470    0.1500 -114.6445   -0.1975   4.1879   2.9142   0.9749   0.9230   1.1236   1.0726   0.0074  -1.1230   0.9060   0.0092  -0.8676   0.0130   0.0004   0.3387   1.4302   0.0366   1.0679   2.2908   0.0158   0.0238  -0.0142   0.1476  -0.2014   2.3914   0.1320  -0.0328  -0.1488   0.3728   1.7035  -0.0942  -0.0062  -0.4008   0.1910   2.5568   0.0130  -0.2470   1.7846  -0.2348   0.0945   3.2907  -0.1364   2.3757   0.4038   0.2920   0.3383   4.1045  -0.0644  -0.2700   4.2878   0.7158   0.4811  -0.1638  -0.1010   0.5086  -0.0502   0.3781   0.0906   0.5370   0.2142  -0.1482   0.6728   0.0372   0.4639   0.7251  -0.3146   0.6154   0.0809   0.6476   0.1055
  71     1.3490 -113.9430    0.1500 -113.7879    0.1551   4.0424   3.3775   0.9567   0.6233   0.4150   0.0796   0.0130  -0.3786   0.7385   0.0158  -0.3638   0.0230  -0.0192   0.1317   1.6419   0.0216   1.1372   1.9655   0.0594   0.1440   0.0192   0.0502  -0.2976   2.7514  -0.1436  -0.0532  -0.1274   0.4710   2.2101   0.1734   1.0340  -0.6496   0.1523   3.5582   0.1040  -0.5988   2.0989  -0.4932   0.1337   3.9694  -0.0094   1.6734   0.2649   0.1652   0.2871   4.0835   0.5376  -0.2814   5.1513   0.8660   0.3214  -0.1124  -0.0374   0.3883  -0.0036   0.2227   0.0686   0.3653   0.1422  -0.0402   0.5415  -0.0006   0.2652   0.4533  -0.2072   0.4599   0.0313   0.4566   0.0387
  72     1.3900 -113.9020    0.1500 -114.0522   -0.1502   4.0595   3.2650   1.0583   0.6172   0.4325   0.0766   0.0282  -0.3574   0.6815   0.0204  -0.3248   0.1286  -0.0504   0.1185   1.6974  -0.0096   1.1867   2.5706   0.4740   0.7712   0.0118   0.6420  -0.4586   2.9009  -0.1796  -0.1692  -0.1138   0.4778   2.1468   0.2042   0.9910  -0.7026   0.1783   3.3238   0.1798  -0.5588   2.3426  -0.5802   0.1510   3.6729  -0.0438   2.0307   0.2882   0.0752   0.2811   3.6270   0.1102  -0.2610   4.7179   0.7634   0.3236  -0.1718   0.0012   0.3691  -0.0058   0.2245   0.0624   0.3334   0.1450  -0.0020   0.4964   0.0026   0.2781   0.4462  -0.0944   0.4439   0.0277   0.4789   0.0383
  73     1.4630 -113.8290    0.1500 -114.0679   -0.2389   4.4461   2.7988   0.9878   0.7673   0.6594  -0.0080   0.0316  -0.5516   0.4875   0.0204  -0.2358   0.0795  -0.0556   0.1654   2.0903  -0.0004   0.7876   2.7025  -0.1450   0.4838   0.0954   0.2340  -0.4510   2.5314  -0.4478  -0.1072  -0.5616   0.5100   2.2322   0.1318   0.8026  -0.7860   0.2271   2.2506   0.2718  -0.4332   1.9949  -0.5922   0.1752   3.4400   0.0656   2.1294   0.4069   0.2090   0.4050   4.7228  -0.0448  -0.4036   4.2637   0.7108   0.4214  -0.1302  -0.0514   0.3559   0.0054   0.2655   0.0770   0.4125   0.1176  -0.0556   0.4553  -0.0114   0.3340   0.6085  -0.1990   0.5898   0.0380   0.6355   0.0547
  74     1.5780 -113.7140    0.1500 -113.7806   -0.0666   4.5866   2.3917   0.3682   1.6536   1.0700   1.0556   0.7036  -0.8398   0.8309   0.5002  -0.7144   0.1614  -0.3276   0.2174   1.2803   0.1402   0.2910   2.9246  -0.0046   0.0236  -0.0148   0.4078  -0.2128   2.1506   0.3076  -0.0578  -0.4852   0.2478   0.5358  -0.2670  -0.0518  -0.0482   0.5737   1.4952   0.0066  -0.0634   0.5290  -0.0602   0.1120   2.9003  -0.2630   0.6949   0.8435   0.1890   0.7274   5.2058  -0.0700  -0.2574   3.8022   0.4944   1.0397  -0.1510  -0.0080   0.7301  -0.0034   0.2552   0.1881   1.2325   0.1456   0.0100   0.8593  -0.0180   0.3167   1.5285  -0.1846   1.2111   0.2549   1.7096   0.3280
  75     1.6780 -113.6140    0.1500 -113.4925    0.1215   4.6276   2.6546   0.9548   0.7629   0.6879   0.0754  -0.0076  -0.6022   0.3826   0.0208  -0.2296   0.0757  -0.0184   0.1722   1.4781  -0.0904   0.7575   2.9931  -0.1722   0.3416  -0.1890   0.4742  -0.4634   2.5115  -0.1232   0.3520  -0.0484   0.3982   2.0810  -0.0872   1.0790  -0.7402   0.1953   2.0903   0.0992  -0.2454   1.8542  -0.6282   0.1631   3.6741   0.2096   2.2405   0.3935   0.1794   0.3184   5.2583  -0.1716  -0.4436   4.3324   0.7524   0.4649  -0.1514  -0.0628   0.3688   0.0222   0.2433   0.0812   0.4794   0.1214  -0.0730   0.4791  -0.0276   0.3103   0.6794  -0.1394   0.5170   0.0447   0.6122   0.0595
  76     1.7400 -113.5520    1.0122 -113.3745    0.1775   4.3245   2.8721   1.0620   0.7414   0.6305   0.1460  -0.0826  -0.5566   0.5147  -0.0334  -0.2820   0.1662   0.0012   0.1606   1.4552  -0.0384   1.0402   2.8242  -0.3890   0.4174   0.6214   0.4440  -0.5296   2.5282  -0.2436  -0.4198  -0.2730   0.5188   1.6924   0.2322   0.0818  -0.6172   0.1837   2.6793   0.0504  -0.5530   2.1235  -0.4966   0.1693   3.3440  -0.1830   2.6594   0.3423   0.1148   0.3012   4.5053   0.0314  -0.3432   4.4074   0.7382   0.4163  -0.0952  -0.0762   0.3786   0.0080   0.2832   0.0728   0.4752   0.1298  -0.1172   0.5381  -0.0042   0.3648   0.6289  -0.1772   0.4725   0.0440   0.5426   0.0551
  77     3.0010 -112.2910    0.1500 -112.2553    0.0357   4.4590   2.7654   0.3541   1.4215   0.6341   0.1922   0.2602  -0.4172   0.4913   0.1708  -0.2718   0.0648  -0.1244   0.1036   1.5956   0.0242   0.3199   2.6869  -0.0158   0.2248   0.0792   0.2876  -0.2162   2.4068  -0.0068  -0.0486  -0.2736   0.2924   0.6286   0.0122   0.1694  -0.1782   0.4563   2.2062   0.1758  -0.3270   0.5805  -0.1360   0.0993   3.3696  -0.0054   0.6948   0.8431   0.0406   0.8943   4.7981  -0.2120  -0.3486   4.8228   0.6312   0.9329  -0.0832   0.1144   0.6126   0.0114   0.1840   0.1263   0.8812   0.0270   0.1814   1.0805  -0.2366   0.2952   1.1829  -0.0056   1.0452   0.1486   1.6191   0.1947
  78     3.0990 -112.1930    0.1500 -112.3041   -0.1111   4.7200   2.4171   0.4211   1.4418   0.7660   0.2214   0.2820  -0.4886   0.3480   0.0880  -0.1784   0.0621  -0.1040   0.0968   1.3260  -0.0634   0.3619   3.1836  -0.2288   0.2222   0.3152   0.7002  -0.4344   2.4190  -0.0876  -0.5750  -0.5002   0.3580   0.7782   0.3002   0.2404  -0.1976   0.5110   1.7322   0.4366  -0.3696   0.6779  -0.2176   0.1225   3.0858  -0.2174   0.8400   0.6402  -0.3324   0.5239   5.5323  -0.0306  -0.2850   4.0643   0.4392   0.8396  -0.1610   0.1208   0.4032   0.0546   0.2815   0.1158   1.1224   0.1354   0.1522   0.9402  -0.2190   0.3047   1.5007  -0.0580   1.3743   0.1598   1.6686   0.2172
  79     3.6440 -111.6480    0.1500 -111.7569   -0.1089   4.5324   2.8223   0.2646   1.3807   0.6056   0.1120   0.3234  -0.3922   0.4675   0.1902  -0.2170   0.0736  -0.1414   0.0889   1.4609   0.0428   0.2593   2.7665  -0.0360   0.1990   0.0652   0.2932  -0.3582   2.4789   0.1816  -0.0410  -0.2608   0.2850   0.4196  -0.0536   0.0190  -0.0478   0.3539   2.2875   0.2072  -0.2620   0.4212  -0.0938   0.0911   3.6010   0.0918   0.5225   0.4867   0.0480   0.8742   4.9945  -0.1126  -0.2410   5.1993   0.6454   0.7605  -0.0222   0.1198   0.4005  -0.0290   0.1347   0.1097   1.0863   0.1136   0.1556   0.9938  -0.2738   0.2124   1.4609  -0.0828   1.3792   0.1234   1.6958   0.1899
  80     4.1510 -111.1410    0.1500 -111.2445   -0.1035   4.3218   2.8786   0.3472   1.4523   0.5335   0.1196   0.3092  -0.3864   0.5035   0.2190  -0.2870   0.0929  -0.1682   0.1078   1.3922   0.1048   0.3558   2.4678  -0.1606   0.2312   0.1346   0.3510  -0.3572   2.4156   0.1722  -0.0656  -0.3624   0.3708   0.5715  -0.0740   0.0246  -0.1010   0.1370   2.4712   0.2518  -0.4578   0.5982  -0.1290   0.0903   3.4246  -0.0164   0.6134   0.4720   0.3522   0.3229   4.6097  -0.5146  -0.2708   5.0575   0.6778   0.8144   0.1412  -0.1206   0.7981  -0.0382   0.2196   0.1227   1.1520   0.1732  -0.1834   1.2313  -0.1838   0.2336   1.5159  -0.1032   1.4833   0.1893   1.7867   0.2159
  81  -125.9040 -125.9040    0.1500 -125.9783   -0.0743   4.9416   3.2959   0.5257   1.2368   1.0592   0.6276   0.7614  -1.1435   0.9171   0.5412  -0.9436   0.2544  -0.5776   0.4621   2.0186   0.0290   0.5736   3.3996  -0.0208   0.0150   0.0126   0.1206  -0.2644   3.3877   0.0882  -0.0398  -0.1132   0.5310   0.8805  -0.0556   0.0008  -0.1980   0.3599   3.4083   0.0084  -0.4482   0.9627  -0.0958   0.1175   4.7027  -0.0954   1.2118   0.6461   0.3682   0.4931   6.1099  -0.0400  -0.3620   6.0972   1.0306   0.7810  -0.1882  -0.1818   0.7890  -0.0608   0.2655   0.1546   0.9283   0.2978  -0.2628   1.0755   0.0466   0.3283   1.1820  -0.4384   0.9125   0.1746   1.1405   0.2058
  82     1.8360 -124.0680    0.1500 -124.1911   -0.1231   4.7529   3.3164   0.9745   0.9562   0.7395   0.1858   0.0424  -0.6904   0.7407   0.0296  -0.4730   0.0668  -0.0506   0.2370   1.9379   0.0000   1.1171   3.1435  -0.0654   0.3622   0.0760   0.2988  -0.4652   3.2568  -0.1718  -0.0658  -0.1618   0.5638   2.2298   0.1554   0.7964  -0.7146   0.2758   3.4403   0.1388  -0.5552   2.1531  -0.5670   0.1882   4.5144  -0.0132   2.3533   0.5032   0.2246   0.4591   5.5489  -0.0704  -0.4128   5.8816   1.0076   0.5927  -0.2010  -0.0482   0.6031  -0.0038   0.3499   0.1159   0.6591   0.2154  -0.0580   0.7991  -0.0016   0.4341   0.8716  -0.2496   0.7627   0.0819   0.8356   0.1065
  83     2.7340 -123.1700    0.1500 -123.2567   -0.0867   5.3164   2.6585   0.2482   1.7769   0.9987   0.2436   0.5040  -0.7490   0.4222   0.2494  -0.4108   0.1041  -0.2788   0.2255   1.7504   0.0048   0.2169   3.9514  -0.0456   0.0144   0.0340   0.3024  -0.3174   2.9563   0.0842  -0.0268  -0.2742   0.5160   0.4478  -0.0772  -0.0208  -0.0904   0.6954   2.0957   0.0472  -0.5930   0.3575  -0.0650   0.1639   4.0983  -0.0848   0.5856   1.0629   0.1856   0.9889   7.0678  -0.0334  -0.3326   5.2801   0.8796   1.3140  -0.1340  -0.1360   1.0399   0.0246   0.1765   0.2268   1.6332   0.3096  -0.2640   1.6625   0.0262   0.2413   1.9203  -0.6682   0.5393   0.3299   2.0673   0.3791
  84     3.1560 -122.7480    0.1500 -122.7691   -0.0211   4.2880   3.4302   1.1969   1.0849   1.0500   0.5252  -0.6242  -0.8890   0.8582  -0.1972  -0.5244   0.5669   0.0242   0.2800   1.8145  -0.0206   1.5363   2.5449   0.0044   0.0024   0.0422   0.0938  -0.3330   3.0401   0.0142  -0.0852  -0.0244   0.5476   1.7565   0.0010   0.0482  -0.4700   0.2925   3.7340   0.0054  -0.7596   2.5828  -0.4288   0.2132   4.2029  -0.0434   2.4031   0.4747   0.1986   0.5616   4.5426  -0.0742  -0.3200   5.4758   1.0040   0.5513  -0.0640  -0.1452   0.6675  -0.1056   0.6106   0.1302   0.6668   0.2242  -0.2580   0.9399   0.0792   0.7488   0.8093  -0.3534   0.8660   0.1108   0.8295   0.1383
  85     3.2180 -122.6860    0.1500 -122.8204   -0.1345   4.9649   3.1213   0.9712   0.9426   0.8319   0.1580   0.0224  -0.7842   0.6276   0.0150  -0.3928   0.0425  -0.0180   0.2481   1.9112  -0.0084   0.9691   3.4176  -0.0260  -0.0584   0.0100   0.1430  -0.3938   3.2142   0.1604  -0.0602  -0.2194   0.5418   2.2244  -0.1148  -0.8306  -0.5264   0.2648   3.0183   0.1702  -0.5332   2.0769  -0.3412   0.1685   4.4489  -0.0400   2.5779   0.5006   0.2308   0.4394   6.1120  -0.0456  -0.4524   5.7559   1.0066   0.6083  -0.1274  -0.1112   0.5355  -0.0160   0.3628   0.1139   0.7116   0.1888  -0.1596   0.7354  -0.0016   0.4442   0.9130  -0.2942   0.7130   0.0802   0.8300   0.1017
  86     3.6350 -122.2690    0.1500 -122.3950   -0.1260   4.5420   3.6724   0.9488   0.8369   0.6206   0.1602   0.0078  -0.5949   0.9084   0.0096  -0.5253   0.0023  -0.0030   0.2118   2.0833   0.0002   1.3154   2.7751  -0.0118   0.0150   0.0290   0.0480  -0.3680   3.4955   0.0000  -0.0542  -0.0556   0.6324   1.4246   0.0124  -0.0112  -0.3750   0.2334   4.2420   0.0358  -0.7124   2.1826  -0.4268   0.1482   4.8581  -0.0198   2.8943   0.3877   0.2338   0.3960   4.9903  -0.0044  -0.3608   6.2806   1.1250   0.4702  -0.1156  -0.0696   0.6131  -0.0250   0.3107   0.1028   0.5841   0.2180  -0.1068   0.8563   0.0264   0.4065   0.7126  -0.3302   0.6693   0.0651   0.6809   0.0777
  87     3.4870 -122.4170    0.1500 -122.5509   -0.1339   5.2712   2.7478   0.9496   1.0313   0.9885   0.1678   0.0194  -0.9506   0.4239   0.0104  -0.3518   0.0279  -0.0332   0.3011   1.8477  -0.3250   1.5143   3.8630  -0.0256   0.0426   0.0168   0.0374  -0.4340   3.0273  -0.0236   0.0334  -0.0664   0.4896   2.0914   0.0074  -0.0104  -0.6514   0.2885   2.1597  -0.0176  -0.3410   1.0987  -0.2324   0.1605   4.2016  -0.0006   2.9178   0.5902   0.2252   0.4361   6.9386  -0.0326  -0.5400   5.4247   0.9602   0.7037  -0.1536  -0.1282   0.5396  -0.0666   0.3973   0.1249   0.7788   0.1764  -0.1812   0.7312   0.0450   0.4713   1.0554  -0.2538   0.7414   0.0978   0.9330   0.1228
  88     3.5850 -122.3190    0.1500 -122.3914   -0.0724   5.2588   2.8087   0.3218   1.6106   0.9818   0.2368   0.4398  -0.6916   0.5028   0.1936  -0.3206   0.0879  -0.2020   0.1671   1.8416   0.0050   0.3257   3.8762  -0.0222   0.0492   0.0186   0.3272  -0.3280   3.0683   0.0866  -0.0458  -0.3008   0.3778   0.5951  -0.0356  -0.0028  -0.1190   0.6180   2.2919   0.1816  -0.1714   0.5128  -0.1466   0.1281   4.2286  -0.0856   0.7781   0.9665   0.2506   1.0282   6.9157  -0.0666  -0.4274   5.5151   0.7648   1.1668  -0.3350   0.0032   0.5293  -0.1396   0.1840   0.1958   1.3853  -0.1110   0.1360   1.1497  -0.3760   0.3249   1.7322  -0.1722   1.4898   0.2153   1.8860   0.3110
  89     3.9530 -121.9510    0.1500 -122.0763   -0.1253   5.3285   2.7569   0.2864   1.6282   0.9585   0.1548   0.4174  -0.6454   0.4336   0.1742  -0.2696   0.0743  -0.1850   0.1525   1.8324   0.0012   0.2977   3.9826  -0.0700   0.0462   0.0578   0.3710  -0.3792   3.0788   0.0764  -0.0824  -0.4358   0.3830   0.5636  -0.0620   0.0054  -0.1128   0.6490   2.2154   0.2590  -0.2616   0.4409  -0.0980   0.1331   4.2286  -0.0780   0.6880   0.9731   0.0644   0.8495   7.0926  -0.0600  -0.4178   5.4982   0.8612   1.2200  -0.0014  -0.0662   1.3982   0.0112   0.1619   0.2044   1.4683   0.0516   0.0504   0.7037   0.0908   0.2771   1.7908  -0.3392   1.1857   0.2511   1.8982   0.2978
  90     3.9920 -121.9120    1.0122 -122.4087   -0.4967   5.0032   2.3025   0.4423   2.2519   1.0286   0.4582   0.3790  -0.7978   0.6025   0.2064  -0.2940   0.1816   0.0194   0.6139   1.3876   0.1106   0.4981   3.4903  -0.0280   0.0630   0.0856   0.2482  -0.3296   2.3088   0.0618  -0.1314  -0.5016   0.2530   0.7478  -0.0914   0.0206  -0.2076   0.9280   1.4298   0.0794  -0.3660   0.8680  -0.1108   0.5082   3.1304  -0.0884   0.9573   1.3195   0.0014   1.5227   6.2219  -0.0426  -0.2520   4.1238   0.4619   1.6338  -0.0790   0.3278   0.4817   0.0798   0.2412   0.2949   1.9466   0.1408   0.4558   0.5089  -0.0486   0.3055   2.3659  -0.0664   1.8274   0.3431   2.6974   0.4835
  91     4.0200 -121.8840    0.1500 -121.9628   -0.0788   4.8633   3.1603   0.3689   1.6074   0.7741   0.2250   0.4430  -0.5240   0.6960   0.3504  -0.4240   0.1397  -0.2432   0.1532   1.8965  -0.0120   0.4084   3.3065   0.0060   0.1222   0.0398   0.2726  -0.3252   3.1734   0.0688  -0.0578  -0.1994   0.3456   0.6214   0.0028  -0.0102  -0.1084   0.7397   3.1147   0.1160  -0.4840   0.6426  -0.0668   0.1370   4.3788  -0.0934   0.8147   0.7356  -0.3528   0.6233   5.8609  -0.0902  -0.2860   5.7086   0.7696   0.9275  -0.3564   0.0460   1.0211  -0.1426   0.2408   0.1785   1.2819   0.0564   0.1754   1.3930  -0.1740   0.3130   1.7246  -0.2974   1.5753   0.2305   1.8842   0.3040
  92  -132.9830 -132.9830    0.1500 -133.0479   -0.0649   5.2544   3.5688   0.9374   1.2394   1.0089   0.3386   0.0134  -1.0198   0.9070   0.0130  -0.7064   0.0034  -0.0064   0.3715   2.3351   0.0068   1.2586   3.8363  -0.0350   0.0324   0.0322   0.0462  -0.4122   3.9215  -0.0186  -0.0544  -0.0666   0.6678   2.0623   0.0160  -0.0004  -0.5388   0.3770   4.0041   0.0304  -0.6158   2.0923  -0.3906   0.1901   5.4457  -0.0254   2.8720   0.7011   0.3590   0.5942   6.8898  -0.0480  -0.4638   7.0628   1.2464   0.8452  -0.2112  -0.1072   0.8970  -0.0488   0.4822   0.1726   0.9975   0.3068  -0.1514   1.2072   0.0362   0.5992   1.2701  -0.4416   1.0512   0.1614   1.1828   0.1982
  93     0.9090 -132.0740    0.1500 -132.1487   -0.0747   5.1652   3.3756   0.4813   1.9778   1.0438   0.5198   0.6954  -0.8528   0.9201   0.5302  -0.7310   0.2296  -0.4314   0.2869   2.1671   0.0258   0.5238   3.7162  -0.0238   0.0204   0.0210   0.1046  -0.2734   3.6322   0.0660  -0.0422  -0.1048   0.4730   0.8565  -0.0428   0.0062  -0.1516   0.7509   3.5711   0.0138  -0.4498   0.8788  -0.0672   0.1993   5.0472  -0.0758   1.1781   1.1377   0.2662   1.0001   6.6726  -0.0376  -0.3328   6.5384   0.9128   1.4177  -0.1376  -0.0938   1.3820  -0.0006   0.4086   0.3088   1.7127   0.2348  -0.1104   1.7758  -0.0678   0.5081   2.0831  -0.3310   1.8277   0.4249   2.2650   0.5341
  94     1.5070 -131.4760    0.1500 -131.5006   -0.0246   5.1569   2.7168   0.9812   2.1451   1.0299   0.2398   0.5934  -1.1904   0.4242   0.2180  -0.4802   0.4492  -0.9432   0.7808   1.7574   0.0090   0.9856   3.6947  -0.0006   0.0430  -0.0094   0.1550  -0.2256   2.9116   0.0376  -0.0116  -0.1302   0.3124   2.0501  -0.0326   0.0440  -0.6862   0.7697   2.1336   0.0450  -0.2426   1.6499  -0.2732   0.2826   4.0483  -0.0638   2.7769   1.2688   0.2590   1.0591   6.6343  -0.0410  -0.3960   5.2620   0.6816   1.5564  -0.1738  -0.4854   1.1553  -0.1894   0.6448   0.2903   1.7714   0.1886  -0.7002   1.4129   0.1496   0.8059   2.2642  -0.2508   1.8101   0.4109   2.4127   0.4945
  95     1.7450 -131.2380    0.1500 -131.4989   -0.2609   4.3728   3.6428   1.6420   1.3425   0.6093   0.2240   0.2312  -0.7144   0.9230   0.1874  -0.6466   0.7619  -0.6194   0.3953   1.9864   0.0030   2.2370   2.5798  -0.0122   0.0442   0.0228   0.0872  -0.3248   3.3277  -0.0140  -0.0382  -0.0644   0.5250   3.0320   0.0480   0.0918  -0.9706   0.4013   4.1624   0.0440  -0.5070   3.7625  -0.6686   0.2329   4.6311  -0.0458   4.1363   0.6500   0.2760   0.7199   4.6255  -0.0196  -0.3496   5.9857   0.9674   0.7740  -0.2038  -0.3504   1.0159  -0.2910   0.7704   0.1635   0.8731   0.2210  -0.4994   1.3053   0.2448   0.9577   1.1029  -0.2896   1.2849   0.1806   1.1974   0.2132
  96     2.2220 -130.7610    0.1500 -130.8418   -0.0808   5.0375   3.0758   0.9826   1.9041   0.8334   0.1766   0.0330  -0.6498   0.6124   0.0216  -0.4012   0.0644  -0.0548   0.2074   1.8918  -0.0104   0.9555   3.5537  -0.1064   0.2664   0.0702   0.3592  -0.4640   3.2090  -0.1994  -0.0632  -0.2402   0.5924   2.2280   0.1094   0.8080  -0.6454   0.7532   2.9072   0.1336  -0.5536   2.1132  -0.5624   0.2411   4.4392  -0.0010   2.6689   1.1602   0.2254   1.0988   6.2983  -0.0334  -0.3432   5.7504   0.9736   1.3851  -0.2782  -0.1348   1.2725  -0.0998   0.9770   0.2700   1.6814   0.4230  -0.3358   1.8123   0.0408   0.7545   2.0045  -0.8422   1.1753   0.3945   1.8315   0.4534
  97     2.5300 -130.4530    0.1500 -130.5264   -0.0734   5.0085   3.1698   0.9657   1.8559   0.8027   0.1654   0.0554  -0.5504   0.6621   0.0390  -0.3428   0.0756  -0.0568   0.1553   1.9452   0.0090   1.0597   3.5038  -0.0842   0.2906   0.0818   0.3231  -0.4114   3.2834  -0.1986  -0.0732  -0.2230   0.4748   2.2108   0.1366   0.7456  -0.6658   0.7534   3.1095   0.1516  -0.4704   2.0506  -0.5678   0.2798   4.5371  -0.0178   2.5652   1.0772   0.1146   1.0994   6.2045  -0.0628  -0.3752   5.8910   0.7430   1.4526   0.0414  -0.0718   1.2979   0.0516   0.6913   0.2629   1.6172  -0.2662  -0.0548   1.5759  -0.0530   0.9281   1.7348   0.0444   1.4147   0.3326   1.9945   0.4299
  98     2.5670 -130.4160    0.1500 -130.5908   -0.1748   5.0668   3.2381   0.9789   1.7162   0.7992   0.1066   0.0202  -0.5192   0.6667   0.0152  -0.2776   0.0558  -0.0074   0.1293   2.0232   0.0062   1.0500   3.5856  -0.0538   0.2918   0.0622   0.3124  -0.4604   3.3844  -0.1434  -0.0582  -0.1598   0.4696   2.2849   0.1224   0.8376  -0.6084   0.7285   3.2227   0.1456  -0.4390   2.1584  -0.5142   0.2278   4.6944   0.0024   2.6313   0.9292  -0.0964   1.0657   6.3534  -0.0670  -0.3512   6.1205   0.7800   1.1230   0.0310   0.0336   0.9290   0.0560   0.6003   0.2143   1.4144   0.3108   0.1116   1.4422  -0.0646   0.9523   1.8372  -0.0992   1.7344   0.2517   2.0196   0.3695
  99     2.6220 -130.3610    0.1500 -130.5529   -0.1919   4.9204   3.3572   0.9874   1.7350   0.7669   0.1478  -0.0022  -0.5634   0.7479   0.0052  -0.3832   0.0578   0.0118   0.1697   2.0474  -0.0144   1.1532   3.3500  -0.0120   0.2826   0.0342   0.2368  -0.2526   3.4092  -0.1398  -0.0444  -0.1340   0.3868   2.3232   0.1356   0.8080  -0.4886   0.6555   3.4969   0.1176  -0.3598   2.1853  -0.3900   0.1695   4.7276  -0.0122   2.4943   1.1202   0.3758   1.0483   5.9585  -0.0870  -0.4716   6.1744   0.9982   1.2887  -0.5908   0.0564   1.1636  -0.0568   0.7846   0.2531   1.2440   0.0570   0.0224   1.4470  -0.0960   0.8176   1.6065  -0.0850   1.7257   0.2781   1.9620   0.3721
 100     2.8930 -130.0900    0.1500 -130.1541   -0.0641   4.7800   3.4096   0.9950   1.8154   0.7138   0.1620   0.0384  -0.5428   0.7793   0.0276  -0.4172   0.0761  -0.0590   0.1743   2.0014   0.0034   1.2002   3.1722  -0.0678   0.4188   0.0938   0.2912  -0.4142   3.3576  -0.1082  -0.0502  -0.1116   0.4948   2.3013   0.1724   0.7464  -0.6367   0.4982   3.6564   0.1426  -0.5272   2.2335  -0.5070   0.2136   4.6844  -0.0092   2.3974   0.8510   0.4006   0.8617   5.5899  -0.0416  -0.3192   6.0757   0.8346   1.1623  -0.0528  -0.1572   1.2671  -0.0674   0.7470   0.2366   1.4749   0.2270  -0.1830   1.6794  -0.0116   0.9186   1.8974  -0.1634   1.8629   0.3481   2.1464   0.4205
 101     3.3430 -129.6400    0.1500 -129.8028   -0.1628   5.4623   2.6732   0.2305   2.6341   0.9937   0.2176   0.4498  -0.5436   0.4294   0.2494  -0.3452   0.0921  -0.2058   0.1419   1.8069  -0.0032   0.1972   4.1671  -0.0424   0.0130   0.0390   0.2974  -0.2640   3.0542   0.0766  -0.0234  -0.2620   0.4618   0.4383  -0.0656  -0.0214  -0.0788   1.1378   2.1114   0.0010  -0.6170   0.3232  -0.0828   0.2029   4.2413  -0.0822   0.5762   1.6522   0.1478   1.5385   7.4578  -0.0286  -0.2732   5.4475   0.7462   2.0778  -0.1862  -0.1214   1.5852  -0.0622   0.2416   0.3029   2.5469   0.1962  -0.2260   2.4411  -0.0994   0.3444   3.0193  -0.6358   1.0150   0.6248   3.3868   1.4043
 102     4.1320 -128.8510    0.1500 -128.9351   -0.0841   5.4465   2.8792   0.2488   2.4255   0.9594   0.1344   0.4130  -0.4728   0.4945   0.2078  -0.2120   0.0777  -0.1414   0.0883   1.9600   0.0052   0.2492   4.1444  -0.0364   0.0402   0.0116   0.2632  -0.2586   3.2770   0.0586  -0.0500  -0.3770   0.3184   0.4838  -0.0328   0.0056  -0.0596   1.0386   2.3982   0.1844  -0.0570   0.3848  -0.0110   0.1277   4.5155  -0.0730   0.6157   1.5526   0.2848   1.5585   7.4203  -0.0428  -0.3614   5.8709   0.7224   1.8842  -0.3664   0.0452   1.3406  -0.1410   0.2505   0.2478   2.3087  -0.2644   0.1532   1.6672  -0.2220   0.3485   2.7643  -0.3650   2.1829   0.4954   3.1452   1.1470
 103     4.4500 -128.5330    0.1500 -128.5722   -0.0392   5.3368   2.8185   0.3981   2.4467   0.9739   0.2616   0.3392  -0.4936   0.5438   0.1592  -0.2476   0.0677  -0.1160   0.0912   1.8646  -0.0142   0.4044   3.9915  -0.0314   0.0588   0.0490   0.3504  -0.2862   3.1115   0.0828  -0.0620  -0.3114   0.2860   0.7896  -0.0128   0.0196  -0.1492   1.0401   2.2846   0.2298  -0.1084   0.6352  -0.1896   0.1449   4.2884  -0.0852   1.0526   1.4850   0.0664   1.4070   7.1089  -0.0562  -0.3304   5.5798   0.5026   1.8820  -0.2656   0.0288   1.1560  -0.3806   0.2652   0.1918   2.2384  -0.2092   0.1594   1.6534  -0.8514   0.6985   2.7308  -0.1614   2.4280   0.3740   3.1560   1.3612
 104     4.8390 -128.1440    0.1500 -128.1863   -0.0423   4.7629   3.3882   0.4051   2.4438   0.6970   0.2118   0.4194  -0.3404   0.8191   0.4254  -0.3610   0.1601  -0.1942   0.0884   2.0052  -0.0288   0.4592   3.1327   0.0340   0.1380   0.0324   0.2010  -0.2040   3.3329   0.0724  -0.0438  -0.1040   0.2358   0.6752   0.0370   0.0044  -0.0844   0.9483   3.5942   0.0750  -0.4050   0.7233  -0.0352   0.1417   4.6196  -0.0670   0.9130   1.2602  -0.3516   1.2469   5.5617  -0.0876  -0.2758   6.0194   0.5916   1.3965  -0.4950   0.1378   1.7402  -0.1530   0.4057   0.1942   1.9073  -0.1324   0.2788   2.2558  -0.3776   0.5541   2.6082  -0.2192   2.6529   0.3515   3.1605   1.3748
